"","p_seek_care","p_inpatient","p_complications","DW_untreated","DW_severe_with_ip","DW_severe","DW_moderate","duration_untreated","duration_severe","duration_moderate","inpatient_cost_peds","outpatient_cost_peds","inpatient_cost_adult","outpatient_cost_adult","CFR","vaccine_safety_costs","vaccine_delivery_cost_routine","vaccine_delivery_cost_booster","vaccine_delivery_cost_campaign"
"2711",0.567979997364033,0.363581175727486,0.4637649061176,0.044520670281126,0.238492529050078,0.140995357499419,0.0541897131169857,4.67156791159127,82.0868952082934,9.40512477672125,219.132692822141,59.604476566728,339.93383876443,42.0321284264269,0.0107644920528218,0.291846415302077,2.46927479607177,1.78814186744106,0.443966109141196
"2712",0.686635257706476,0.214274923082396,0.353147931929068,0.046462033121538,0.345275389589698,0.102814497300335,0.0582338500056576,3.0627393258425,27.2908419344035,2.84333131381178,242.082664972442,50.9873256902504,446.607745733706,49.7699256369241,0.000789129171787922,0.293315615152745,2.36769312072213,1.22507477711308,0.503441496850306
"2713",0.659990919916428,0.08316545333237,0.342332321590558,0.0626701953606145,0.298916768897248,0.13160655161097,0.055658591765991,18.4547352377656,31.0617665477612,3.77151016948332,272.539943164174,45.5998717807503,288.338590255844,40.0616787625816,0.0113023878759748,0.283049707822945,2.01964285101079,1.20928977045393,0.507318646455223
"2714",0.640265963565906,0.377025076102702,0.227200653314226,0.0350989504022654,0.234470776062962,0.0953690159612246,0.0534066974476608,1.07716885201104,20.2539052328734,10.0347089682262,299.461809246829,55.0042382264936,322.278427881631,55.5274661803597,0.00438234771333541,0.284658116864141,2.06807610400373,1.51708045985601,0.48474873721223
"2715",0.679292387029174,0.31988243400779,0.297827277464307,0.0725163623872396,0.316533408411213,0.144920923550562,0.0688740955415673,20.4782734620936,14.0781827870829,26.2719696512103,314.468398889367,53.1541548160506,431.496531045938,38.1481561389709,0.0321120423319563,0.300381134207086,2.47072256406764,1.45722475169563,0.485304300481805
"2716",0.620820311464176,0.272626438380711,0.290767330783358,0.0380125036614612,0.310141831845034,0.182188606190082,0.0598598639127996,13.0079014478307,61.6732957652245,25.0756236191983,316.446426294164,48.7288016740108,391.169202418614,33.8020933275521,0.0126515158757819,0.291483909477988,2.35115275561693,1.02351914160976,0.476210096906865
"2717",0.65533740395367,0.169846176454339,0.397936560180562,0.0490514302283252,0.312346689252364,0.145958252815551,0.0388364363737257,7.64760930438309,7.93266117715831,12.5006075566394,239.179874259944,52.6139579586346,297.843701525778,37.5073074098113,0.017567109764297,0.278256276026772,2.28811269405501,0.751268959176434,0.471718691395391
"2718",0.626605134196701,0.449416315537719,0.401293020812807,0.0531757486526474,0.297216951190267,0.128102330954234,0.0429972299327503,10.4174124350106,53.6143624615423,2.31681632702553,318.513276849678,47.285599621915,442.709936242326,45.8822296566807,0.0116174253924544,0.308413036811267,2.2217695764432,1.60047840892952,0.51172324168233
"2719",0.607710172776714,0.416088580616674,0.211253457600722,0.0590172572042608,0.338582418533843,0.0824279070731754,0.0303869415752652,3.59143218943448,83.1068453666007,8.27921554133345,286.200558428198,45.6136364014324,644.67480327888,54.3876991444564,0.00900379970948948,0.300243355476722,2.36164511135615,1.11812614369804,0.457736648453514
"2720",0.690102610855253,0.240646642541658,0.366235172670834,0.0452667268738336,0.279772936980064,0.0949914241996934,0.0516756665860462,2.1952209725182,13.3055109021383,35.668450226873,306.056453962892,49.6769354295704,377.840074325185,48.2597480048126,0.0169575523776743,0.306365792569851,2.22803584606661,1.17306027936098,0.541396506582424
"2721",0.542992540632001,0.167710854471481,0.555407560810959,0.0573478214899739,0.372005197395301,0.146705686437115,0.0435496713559425,27.1541034618431,18.1632834929683,8.78648748186663,215.73900088153,43.9591394302165,497.589493075107,40.8040836235126,0.005001260425214,0.291762823556935,1.94304677458382,1.63211954978131,0.537932964481005
"2722",0.733415917255846,0.119888163370333,0.273170028799531,0.0327118776911673,0.317400746692854,0.126863268546406,0.0459697147030985,12.3091063728664,47.9970122354212,25.0657137862317,346.522222520157,56.8090490631507,412.945537281553,53.1989299604104,0.0115509988530463,0.312302170617246,2.58412951132141,1.22100188047298,0.447878621735158
"2723",0.63589722651739,0.214219286640783,0.265954559410359,0.0532548841781181,0.387823174876718,0.138500448477383,0.0471904775400696,41.1301920287057,6.33720750612177,3.13618765929652,298.437508325261,53.9528832767462,459.87096126159,55.135016458564,0.0240397042686066,0.299318224447682,2.21662551059232,1.16014530183721,0.480038884255332
"2724",0.628016649493518,0.144713302943909,0.358408645802608,0.0477075004940928,0.303253260574286,0.119621356370022,0.0360907831393058,3.13709074207674,23.2924159988839,1.03005956233632,257.445799880177,47.4693620591607,418.633784828883,39.0633276911823,0.00600385930351305,0.297536425893978,2.60558730830884,1.52874082411087,0.554125877863649
"2725",0.59198039598255,0.341322037133173,0.469108728042147,0.0556991289975824,0.313604653426823,0.137703517107733,0.0348907315528607,13.543801959685,56.244369623628,8.39074684755146,269.862951664391,58.5181571433169,411.002856923999,44.4358980097935,0.0116543698549975,0.293352167071084,2.31060092808075,0.878167387920933,0.54430029037109
"2726",0.613477470414191,0.402493897963769,0.271592962194124,0.0479749410343991,0.235921136113512,0.1588789272815,0.0737020524075597,34.9341160220946,23.3455485720889,4.70845263135438,261.678409605599,44.891610193995,365.16409373786,51.7798388862921,0.00524087200823006,0.300554837330033,2.24854329428435,1.34852018156954,0.546868386302859
"2727",0.771086455823064,0.136934465146026,0.349869627036525,0.0526378086017093,0.362920911835578,0.211044371788562,0.0322411192972556,22.8097575467988,36.1350752634712,9.04435453075846,257.891088208621,61.7315703667915,415.697623566903,40.976097704801,0.0137918908634012,0.297306102729406,2.47236218598887,1.31367984058262,0.481935930399656
"2728",0.723133999519074,0.273833651757974,0.373263629080647,0.0608366083414372,0.45203761419386,0.0876836548379449,0.0496954631077424,7.71422243578457,26.9698377050987,12.0237510954198,246.771012552464,56.803969276334,509.092955894773,35.6681757282268,0.015373922924783,0.297172358185505,2.10150019796552,1.01535134239361,0.46565010884047
"2729",0.570176592855187,0.347826440101887,0.315618449034519,0.0364984719407312,0.285341130845024,0.097599960803203,0.0614998449348521,8.33279080791525,5.21619291913265,37.6203747925994,246.033728433273,42.7010370109171,540.120645518507,34.8974953724023,0.0190942889731752,0.297673355526421,2.11185645034753,1.014082659009,0.47913156362133
"2730",0.628584632627562,0.266200328753025,0.447256600506311,0.073940962661836,0.2845311657547,0.145594318249396,0.0612720494880779,16.9492911223556,25.2690154954675,17.1837834345364,340.070673398304,51.7049353949092,522.642625028543,43.5321902868462,0.119967037740984,0.293506131903352,2.45457502234002,0.799733383879295,0.512683629943247
"2731",0.746004071534885,0.405195486043462,0.284657590813841,0.038851073021833,0.189619483417635,0.182600172471815,0.0483064604795269,7.41677604157468,54.4240826132225,7.86310793972575,238.913967461555,47.4219034625827,402.342401215512,39.1859942517968,0.0216188631734011,0.29095534577949,2.26671931260017,0.931883368539942,0.479073016473156
"2732",0.669781853247308,0.143643190433992,0.248424463870082,0.0483247500250641,0.358766547013741,0.148012768081002,0.052744912909595,20.3458223459691,9.17336870954041,16.0192564533751,258.211641786055,48.2315882741124,491.299662783207,37.7145535977098,0.0204000654283174,0.290240833274104,2.12123285824152,1.55729470542368,0.532101812879834
"2733",0.553286312947421,0.313265208781389,0.375175807788766,0.0452045718175456,0.287240882471684,0.1257107577052,0.05384170372691,8.30632302053464,55.7502384771141,22.2253864692652,264.03906565625,50.7818612979731,274.212518364158,41.7482398345954,0.0213700918502621,0.297937777342291,2.40549899522613,0.978675931354731,0.513774268753398
"2734",0.667202073645899,0.507842181981193,0.354346796539184,0.0547855758829451,0.313307956886855,0.127714185771717,0.0651533687284371,4.8185781989424,29.4781787845665,46.8187563977798,289.765863250509,48.6189897453365,339.605742652266,46.2702997066422,0.0321723732951972,0.308126910439296,2.23750634776413,2.19626897158404,0.503518340145845
"2735",0.636535344928386,0.31465519282881,0.318711330858906,0.044441469166242,0.376426378974883,0.14175608031162,0.0535111838120089,13.1319350438948,22.8167449180491,14.5988344637818,355.217383282819,54.5073634093275,467.628247245687,45.2736083367212,0.0245444715484648,0.293401525538472,2.26462719777812,1.05702258490859,0.471902167481057
"2736",0.449696364533562,0.314907201856296,0.288958546278576,0.0635371376148144,0.322692123220827,0.153401806943452,0.05043872022686,30.0859658051894,4.18383893098652,9.99462770433554,303.594704005236,54.8457059165039,518.085535345745,36.9135818209289,0.0392342215242621,0.299547363079631,2.31120919233864,1.41138001685435,0.498113144416835
"2737",0.633923627459383,0.186025062109107,0.263485931256722,0.0312896192288443,0.288866091112679,0.115967314572539,0.0271747915176676,5.98342808591164,59.1427154861358,26.3703955067579,279.871904500561,47.4515184190055,353.188589084532,42.1250177776846,0.0239229197563138,0.296778168612193,2.25666440604138,0.942823617653972,0.477422740066664
"2738",0.621502207814571,0.303999298035901,0.344600523882083,0.0385864871987945,0.322426179091985,0.139136972538887,0.0403590892506889,18.24301391112,7.50778787670143,33.4538281415848,286.914488616616,41.0316657279877,549.874814274819,41.3793679058291,0.0256981277588377,0.294523943189284,2.27866083135977,1.21148898427319,0.500448712506978
"2739",0.681187446144749,0.253416659525531,0.222877776876828,0.0369063601515124,0.384847918650948,0.155203357846653,0.0477121181934717,5.99041001178141,36.1433155748825,6.95559511201519,193.370265527881,46.8680153552181,514.434973442487,46.2852474953792,0.00226065939335515,0.295437166649221,2.52981558023082,1.33804221439709,0.540903949870908
"2740",0.713064198078796,0.206249703285279,0.296573281376964,0.0394319136396829,0.32551845960329,0.101128460439005,0.0531505546715608,35.2985988869183,28.0330534797914,3.24745640520208,276.403753444713,43.0427221979804,503.089718831881,57.7762236111907,0.0212875005380588,0.289651370227907,2.14134107575872,1.18166511340548,0.529997727761049
"2741",0.603725005854967,0.301602795062611,0.352719569520692,0.0422572220409272,0.323727419637773,0.171006525970321,0.0498358072540335,15.3159278526297,9.2125455253032,6.21909284121661,321.782001141332,53.9189065947513,403.85389000491,43.3695917341662,0.00336726938806563,0.289839665237996,2.31345898961589,1.62562427363421,0.492718795207144
"2742",0.675511733812309,0.273536484027272,0.391772404298015,0.0599420659360348,0.354729749956321,0.140282085770943,0.0720862739515958,27.6795048258205,16.5330409975726,59.8333289313359,367.350959103975,54.2856114106978,401.029287533502,38.2651413119099,0.00186007696078761,0.299817556807105,2.21059519327258,1.34723780777108,0.508774674134726
"2743",0.763845906898772,0.289341735329129,0.317969705583625,0.04806012373028,0.266766090469066,0.11676253998008,0.0383617392225262,6.5863174124897,12.1204958395654,8.59837628696784,241.364720858219,57.2630882107362,443.324102320277,49.0059017526271,0.0239554717403576,0.290702870808558,2.08235511081122,1.27075293427428,0.499733640474921
"2744",0.596748926343148,0.423618564234042,0.248821472835039,0.0384736421548671,0.392409352355864,0.177291802521993,0.0373199688846639,19.4525511379223,2.45577858958235,31.6514224697783,229.760479808031,47.3460017406186,314.84880943728,42.0248380476307,0.0545760031177738,0.293915318273656,2.23691913917073,1.00623353840322,0.505056244188968
"2745",0.487667178615118,0.607485412671273,0.184590830568973,0.0402408415263554,0.287662259279636,0.139669821929912,0.0478164846095662,5.17735299222715,19.6700036080247,8.73475565590306,242.094033143591,51.0459084920245,432.030801585131,43.3163235716502,0.00967481019020886,0.297986047316219,2.30147768217436,1.71334253369182,0.549488001557856
"2746",0.45623306364627,0.479908134507714,0.293689241833447,0.0547940405587,0.262512870839169,0.176547271717255,0.0411727464057059,4.70351967976077,20.0812356451602,13.9931557103592,272.197109455143,53.4865679697296,354.046266598491,39.1954871154483,0.00257686354799824,0.292813112688194,2.6168241808192,0.796612654903432,0.567620472031007
"2747",0.674753597440686,0.261769179418178,0.386908028212818,0.0367195783476058,0.417547417606652,0.139257112862858,0.0313491462367598,22.6667600437962,6.69785143437206,13.534281962525,275.285484106553,59.6160283660918,375.686410664015,41.0797986320673,0.0122530703438733,0.302779145650238,2.22647582366606,1.67487472506125,0.521738545432641
"2748",0.720680506346095,0.219478066653669,0.424993268454964,0.0498747806697181,0.419528136001366,0.131858588993524,0.0568232373238103,11.1204041544568,34.352755645141,4.32835092348766,326.555391110266,49.878609082206,402.092641086881,41.4917582457084,0.0397265538448528,0.294907020969189,2.29183264899253,0.799001526627618,0.54113475478124
"2749",0.650717377633368,0.30884535239632,0.313416716513893,0.0461793561862562,0.29380501360798,0.100139357074027,0.0428730766752755,16.5102092946915,36.4302487229711,11.6683975977561,274.736428381712,50.0404094658391,337.624820214954,47.1085412016936,0.00211512294778251,0.288221218916101,1.92837127381576,1.32395816314858,0.482765462674182
"2750",0.584274867567601,0.182292894381419,0.389369422120828,0.0339645880445339,0.276019539460372,0.135475128898953,0.0469443216053185,26.713774541261,34.4429716057356,32.5875547688285,321.675225368634,63.8742424005488,356.100521782776,44.3497628737824,0.0494117765336782,0.302023226899252,2.2447290345825,1.43603397084554,0.499195502363448
"2751",0.634220411256482,0.255595922468707,0.346713937907223,0.0519224369553657,0.324123464865983,0.144861655719115,0.0458718951541479,20.2050219580973,5.7975265587056,20.7635614015929,292.028896629768,58.3265734581566,463.846141148878,48.0406392495467,0.0290634994525861,0.297547419189964,2.08542033632871,1.82792904124322,0.526306706090848
"2752",0.450683169443409,0.380445781446712,0.225850788499182,0.059126721278949,0.284328074799482,0.18422067366655,0.0626029507999476,21.1934445939456,11.5330629561187,0.889640368690022,313.2499312774,53.6253321160676,561.349234431788,51.7657346720982,0.00123104751120149,0.306486598889052,2.08649172538007,0.99495102138989,0.482436232149641
"2753",0.567886196908192,0.311125628560138,0.350639144999444,0.0532825888073439,0.298725404184093,0.112600467175291,0.0354687987852195,6.93577399229033,21.3634644602393,16.1673648874879,320.471826066648,51.7892663343643,390.491226704724,38.240937640922,0.0149088318098043,0.288592202058808,2.50592611517725,1.26027695793955,0.518668715496455
"2754",0.713333268800503,0.471438883623396,0.315912584757021,0.0497738558450776,0.300802108958264,0.0991270970839054,0.0495962185836841,77.88523803251,42.7035589028735,8.97230071709027,281.474370319811,54.3494875038755,396.002261692303,48.9664917061453,0.00389181448794656,0.296508854484895,2.27500898513052,1.26746563146223,0.464593249178473
